sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1684,335,762,0,204,0,1238,248,488,0,76,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,13,0,0,30,clustered_dist,non-random_sampling,1686,335,759,0,197,0,1239,242,488,0,78,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,8,0,0,23,clustered_dist,non-random_sampling,1690,338,756,0,202,0,1243,248,488,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1692,337,757,0,201,0,1236,247,488,0,77,0,9,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,12,0,0,27,clustered_dist,non-random_sampling,1690,338,762,0,205,0,1245,249,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,6,0,0,13,clustered_dist,non-random_sampling,1688,338,760,0,208,0,1243,246,488,0,78,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,14,0,0,24,clustered_dist,non-random_sampling,1695,338,755,0,202,0,1234,249,488,0,78,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,9,0,0,21,clustered_dist,non-random_sampling,1688,336,760,0,201,0,1246,246,488,0,76,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1698,338,760,0,201,0,1240,247,488,0,73,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,7,0,0,24,clustered_dist,non-random_sampling,1689,338,758,0,205,0,1238,248,488,0,74,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,10,0,0,24,clustered_dist,non-random_sampling,1683,336,761,0,197,0,1244,247,488,0,78,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,11,0,0,26,clustered_dist,non-random_sampling,1692,339,759,0,202,0,1238,246,488,0,79,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,9,0,0,24,clustered_dist,non-random_sampling,1691,336,763,0,199,0,1242,248,488,0,76,0,4,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,11,0,0,21,clustered_dist,non-random_sampling,1686,337,763,0,203,0,1232,246,488,0,74,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,14,0,0,27,clustered_dist,non-random_sampling,1686,336,760,0,201,0,1244,250,488,0,77,0,9,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,9,0,0,19,clustered_dist,non-random_sampling,1693,335,761,0,201,0,1247,251,488,0,77,0,13,13,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,6,0,0,20,clustered_dist,non-random_sampling,1694,337,757,0,204,0,1241,248,488,0,78,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,12,0,0,23,clustered_dist,non-random_sampling,1689,339,759,0,199,0,1238,247,488,0,77,0,4,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,14,0,0,26,clustered_dist,non-random_sampling,1687,337,756,0,201,0,1239,247,488,0,75,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,11,0,0,27,clustered_dist,non-random_sampling,1693,339,762,0,199,0,1238,247,488,0,78,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,9,0,0,17,clustered_dist,non-random_sampling,1697,340,764,0,204,0,1241,247,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1690,338,756,0,199,0,1240,245,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,9,0,0,23,clustered_dist,non-random_sampling,1686,336,765,0,203,0,1245,249,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,11,0,0,21,clustered_dist,non-random_sampling,1684,334,761,0,202,0,1243,245,488,0,80,0,3,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,14,0,0,24,clustered_dist,non-random_sampling,1686,339,758,0,200,0,1236,243,488,0,77,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,12,0,0,20,clustered_dist,non-random_sampling,1685,333,757,0,203,0,1231,245,488,0,76,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,8,0,0,21,clustered_dist,non-random_sampling,1691,337,750,0,199,0,1233,248,488,0,75,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1688,335,760,0,201,0,1240,249,488,0,75,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1693,339,761,0,201,0,1240,250,488,0,77,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,8,0,0,21,clustered_dist,non-random_sampling,1689,337,759,0,200,0,1244,250,488,0,79,0,10,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,14,0,0,23,clustered_dist,non-random_sampling,1691,338,760,0,204,0,1232,248,488,0,77,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,9,0,0,18,clustered_dist,non-random_sampling,1688,338,756,0,202,0,1236,247,488,0,74,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,9,0,0,19,clustered_dist,non-random_sampling,1685,339,763,0,201,0,1227,242,488,0,77,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1686,338,762,0,202,0,1241,250,488,0,78,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,10,0,0,19,clustered_dist,non-random_sampling,1682,333,756,0,192,0,1237,244,488,0,73,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,11,0,0,24,clustered_dist,non-random_sampling,1690,339,759,0,202,0,1236,243,488,0,79,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,9,0,0,20,clustered_dist,non-random_sampling,1687,336,757,0,204,0,1241,250,488,0,77,0,14,14,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,12,0,0,21,clustered_dist,non-random_sampling,1686,338,764,0,195,0,1233,246,488,0,78,0,6,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1687,336,758,0,201,0,1241,247,488,0,77,0,9,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,12,0,0,20,clustered_dist,non-random_sampling,1687,334,760,0,200,0,1238,250,488,0,80,0,5,5,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,13,0,0,22,clustered_dist,non-random_sampling,1692,334,756,0,193,0,1242,248,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,12,0,0,20,clustered_dist,non-random_sampling,1686,336,755,0,200,0,1239,248,488,0,77,0,8,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1686,335,758,0,199,0,1244,246,488,0,75,0,13,13,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1694,334,761,0,205,0,1242,249,488,0,78,0,7,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,13,0,0,29,clustered_dist,non-random_sampling,1679,335,757,0,195,0,1238,248,488,0,78,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,11,0,0,18,clustered_dist,non-random_sampling,1692,336,758,0,204,0,1237,245,488,0,73,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,8,0,0,16,clustered_dist,non-random_sampling,1688,339,758,0,200,0,1235,246,488,0,74,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,6,0,0,14,0,0,20,clustered_dist,non-random_sampling,1688,338,755,0,199,0,1238,248,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,11,0,0,19,clustered_dist,non-random_sampling,1687,335,758,0,201,0,1229,249,488,0,76,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,11,0,0,25,clustered_dist,non-random_sampling,1684,334,762,0,205,0,1235,246,488,0,73,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1690,336,760,0,200,0,1238,247,488,0,72,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,8,0,0,17,clustered_dist,non-random_sampling,1689,336,763,0,204,0,1245,249,488,0,76,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,12,0,0,22,clustered_dist,non-random_sampling,1692,335,758,0,201,0,1243,248,488,0,77,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1687,337,757,0,198,0,1246,248,488,0,73,0,1,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1694,337,761,0,203,0,1232,248,488,0,72,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1692,338,759,0,199,0,1239,246,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,11,0,0,24,clustered_dist,non-random_sampling,1679,333,756,0,201,0,1239,251,488,0,74,0,11,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,15,0,0,22,clustered_dist,non-random_sampling,1687,339,756,0,200,0,1234,246,488,0,78,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1688,339,762,0,203,0,1238,248,488,0,72,0,7,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,16,0,0,27,clustered_dist,non-random_sampling,1684,336,758,0,195,0,1246,249,488,0,79,0,5,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,13,0,0,21,clustered_dist,non-random_sampling,1686,336,761,0,198,0,1244,247,488,0,74,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,13,0,0,22,clustered_dist,non-random_sampling,1685,337,758,0,198,0,1243,249,488,0,73,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,15,0,0,25,clustered_dist,non-random_sampling,1691,335,759,0,199,0,1239,247,488,0,79,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,14,0,0,27,clustered_dist,non-random_sampling,1685,336,755,0,198,0,1248,249,488,0,78,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,15,0,0,25,clustered_dist,non-random_sampling,1692,338,761,0,203,0,1241,250,488,0,76,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,14,0,0,27,clustered_dist,non-random_sampling,1686,335,759,0,204,0,1240,247,488,0,76,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,14,0,0,23,clustered_dist,non-random_sampling,1692,338,757,0,204,0,1239,247,488,0,74,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,15,0,0,23,clustered_dist,non-random_sampling,1692,337,763,0,207,0,1249,250,488,0,73,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,16,0,0,24,clustered_dist,non-random_sampling,1682,336,758,0,199,0,1242,248,488,0,78,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,15,0,0,24,clustered_dist,non-random_sampling,1695,338,759,0,200,0,1238,245,488,0,71,0,2,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,15,0,0,27,clustered_dist,non-random_sampling,1692,338,753,0,200,0,1235,242,488,0,79,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,11,0,0,23,clustered_dist,non-random_sampling,1685,334,758,0,198,0,1240,248,488,0,74,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,14,0,0,24,clustered_dist,non-random_sampling,1691,337,760,0,206,0,1237,246,488,0,75,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,13,0,0,26,clustered_dist,non-random_sampling,1691,338,758,0,197,0,1242,246,488,0,79,0,4,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,16,0,0,30,clustered_dist,non-random_sampling,1686,334,756,0,198,0,1246,249,488,0,76,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1695,336,762,0,202,0,1243,249,488,0,76,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,13,0,0,22,clustered_dist,non-random_sampling,1689,339,760,0,207,0,1238,247,488,0,75,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,13,0,0,27,clustered_dist,non-random_sampling,1686,336,761,0,199,0,1240,250,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,9,0,0,23,clustered_dist,non-random_sampling,1698,337,756,0,195,0,1238,247,488,0,74,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,10,0,0,17,clustered_dist,non-random_sampling,1695,338,761,0,200,0,1245,247,488,0,78,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1685,336,762,0,200,0,1241,245,488,0,79,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,14,0,0,25,clustered_dist,non-random_sampling,1683,335,762,0,198,0,1245,251,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,11,0,0,23,clustered_dist,non-random_sampling,1691,337,763,0,202,0,1239,248,488,0,78,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,9,0,0,23,clustered_dist,non-random_sampling,1692,339,763,0,199,0,1242,250,488,0,78,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,7,0,0,21,clustered_dist,non-random_sampling,1688,339,757,0,207,0,1244,246,488,0,78,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1687,335,755,0,201,0,1245,248,488,0,78,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,9,0,0,21,clustered_dist,non-random_sampling,1688,335,760,0,206,0,1238,248,488,0,76,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1689,336,756,0,204,0,1237,248,488,0,75,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,9,0,0,21,clustered_dist,non-random_sampling,1695,337,764,0,204,0,1237,245,488,0,71,0,7,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,9,0,0,21,clustered_dist,non-random_sampling,1688,338,754,0,196,0,1234,245,488,0,76,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1689,334,759,0,201,0,1242,249,488,0,76,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,11,0,0,20,clustered_dist,non-random_sampling,1692,336,758,0,195,0,1246,250,488,0,77,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,11,0,0,21,clustered_dist,non-random_sampling,1689,336,757,0,198,0,1239,248,488,0,75,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,8,0,0,19,clustered_dist,non-random_sampling,1678,336,758,0,202,0,1245,246,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,8,0,0,20,clustered_dist,non-random_sampling,1687,336,764,0,199,0,1235,249,488,0,73,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1676,334,759,0,201,0,1242,246,488,0,78,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1685,335,758,0,196,0,1244,248,488,0,76,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,12,0,0,25,clustered_dist,non-random_sampling,1686,331,761,0,204,0,1232,245,488,0,77,0,4,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1691,338,757,0,199,0,1252,250,488,0,76,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1692,336,759,0,200,0,1250,249,488,0,75,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,9,0,0,19,clustered_dist,non-random_sampling,1684,334,762,0,204,0,1244,247,488,0,73,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,10,0,0,17,clustered_dist,non-random_sampling,1687,335,757,0,200,0,1248,251,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,7,0,0,18,clustered_dist,non-random_sampling,1690,339,763,0,205,0,1242,248,488,0,78,0,7,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,14,0,0,27,clustered_dist,non-random_sampling,1693,335,761,0,208,0,1239,244,488,0,76,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1691,339,758,0,197,0,1239,246,488,0,78,0,10,5,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1691,337,761,0,207,0,1236,246,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,8,0,0,17,clustered_dist,non-random_sampling,1691,339,758,0,200,0,1242,250,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1694,339,762,0,199,0,1242,248,488,0,75,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,11,0,0,23,clustered_dist,non-random_sampling,1682,335,760,0,201,0,1244,249,488,0,73,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,5,0,0,11,0,0,16,clustered_dist,non-random_sampling,1692,337,757,0,201,0,1244,245,488,0,68,0,4,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,12,0,0,27,clustered_dist,non-random_sampling,1693,338,763,0,202,0,1243,245,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,11,0,0,20,clustered_dist,non-random_sampling,1688,337,762,0,199,0,1239,249,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,9,0,0,21,clustered_dist,non-random_sampling,1686,338,755,0,202,0,1242,245,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,11,0,0,23,clustered_dist,non-random_sampling,1685,338,755,0,197,0,1244,248,488,0,77,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,8,0,0,19,clustered_dist,non-random_sampling,1686,337,756,0,202,0,1240,248,488,0,76,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,11,0,0,26,clustered_dist,non-random_sampling,1687,333,761,0,201,0,1243,250,488,0,76,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,11,0,0,18,clustered_dist,non-random_sampling,1688,337,759,0,206,0,1243,246,488,0,76,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,7,0,0,18,clustered_dist,non-random_sampling,1696,338,759,0,195,0,1250,247,488,0,77,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1685,334,760,0,201,0,1231,248,488,0,75,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,14,0,0,29,clustered_dist,non-random_sampling,1678,335,762,0,198,0,1246,248,488,0,73,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,10,0,0,17,clustered_dist,non-random_sampling,1683,337,761,0,200,0,1250,251,488,0,79,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1689,334,760,0,198,0,1238,248,488,0,76,0,2,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1688,338,761,0,197,0,1244,248,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,9,0,0,19,clustered_dist,non-random_sampling,1695,336,760,0,200,0,1242,246,488,0,75,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,12,0,0,25,clustered_dist,non-random_sampling,1680,335,753,0,205,0,1234,248,488,0,71,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1683,335,763,0,200,0,1235,247,488,0,78,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,12,0,0,21,clustered_dist,non-random_sampling,1688,335,762,0,202,0,1244,246,488,0,77,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,10,0,0,19,clustered_dist,non-random_sampling,1687,336,756,0,206,0,1240,244,488,0,79,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,15,0,0,27,clustered_dist,non-random_sampling,1678,335,751,0,206,0,1237,246,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1684,336,761,0,206,0,1245,249,488,0,77,0,7,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,18,0,0,25,clustered_dist,non-random_sampling,1690,335,761,0,206,0,1230,247,488,0,77,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,11,0,0,21,clustered_dist,non-random_sampling,1685,336,759,0,203,0,1243,247,488,0,78,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,12,0,0,28,clustered_dist,non-random_sampling,1689,335,756,0,202,0,1240,244,488,0,73,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1687,337,755,0,202,0,1238,247,488,0,76,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,5,0,0,17,clustered_dist,non-random_sampling,1684,337,756,0,202,0,1229,243,488,0,78,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1685,336,759,0,203,0,1237,245,488,0,75,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1679,334,761,0,205,0,1243,250,488,0,75,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,6,0,0,9,0,0,15,clustered_dist,non-random_sampling,1673,333,758,0,201,0,1235,246,488,0,76,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,14,0,0,27,clustered_dist,non-random_sampling,1686,338,757,0,200,0,1244,246,488,0,75,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,8,0,0,15,clustered_dist,non-random_sampling,1695,337,758,0,199,0,1247,249,488,0,76,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,11,0,0,20,clustered_dist,non-random_sampling,1683,340,758,0,201,0,1238,246,488,0,77,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,15,0,0,24,clustered_dist,non-random_sampling,1682,335,758,0,199,0,1236,249,488,0,75,0,5,5,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,9,0,0,18,clustered_dist,non-random_sampling,1683,335,757,0,203,0,1238,247,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1700,340,759,0,204,0,1239,248,488,0,74,0,5,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,12,0,0,25,clustered_dist,non-random_sampling,1691,339,759,0,198,0,1246,246,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,9,0,0,17,clustered_dist,non-random_sampling,1690,340,757,0,204,0,1241,244,488,0,76,0,3,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,18,0,0,30,clustered_dist,non-random_sampling,1689,334,759,0,201,0,1246,249,488,0,76,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,6,0,0,20,clustered_dist,non-random_sampling,1695,338,761,0,206,0,1237,245,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,14,0,0,25,clustered_dist,non-random_sampling,1687,337,760,0,196,0,1231,246,488,0,76,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,15,0,0,29,clustered_dist,non-random_sampling,1683,334,760,0,196,0,1238,248,488,0,77,0,5,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,11,0,0,28,clustered_dist,non-random_sampling,1685,338,761,0,201,0,1245,250,488,0,76,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1685,336,760,0,196,0,1229,251,488,0,74,0,12,12,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,7,0,0,21,clustered_dist,non-random_sampling,1689,339,761,0,200,0,1234,243,488,0,74,0,5,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,12,0,0,19,clustered_dist,non-random_sampling,1688,339,761,0,195,0,1246,251,488,0,75,0,10,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,10,0,0,19,clustered_dist,non-random_sampling,1683,337,761,0,200,0,1245,247,488,0,74,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,14,0,0,26,clustered_dist,non-random_sampling,1688,337,762,0,201,0,1235,247,488,0,75,0,1,1,1,0.002
